0.139,1606870800.0
0.138,1606957200.0
0.125,1607043600.0
0.118,1607130000.0
0.118,1607216400.0
0.121,1607302800.0
0.123,1607389200.0
0.127,1607475600.0
0.125,1607562000.0
0.126,1607648400.0
0.126,1607734800.0
0.129,1607821200.0
0.131,1607907600.0
0.133,1607994000.0
0.133,1608080400.0
0.13,1608166800.0
0.13,1608253200.0
0.13,1608339600.0
0.13,1608426000.0
0.138,1608512400.0
0.134,1608598800.0
0.12,1608685200.0
0.124,1608771600.0
0.13,1608858000.0
0.133,1608944400.0
0.136,1609030800.0
0.13,1609117200.0
0.13,1609203600.0
0.131,1609290000.0
0.13,1609376400.0
0.127,1609462800.0
0.133,1609549200.0
0.13,1609635600.0
0.131,1609722000.0
0.134,1609808400.0
0.133,1609894800.0
0.137,1609981200.0
0.135,1610067600.0
0.141,1610154000.0
0.14,1610240400.0
0.139,1610326800.0
0.141,1610413200.0
0.144,1610499600.0
0.144,1610586000.0
0.141,1610672400.0
0.143,1610758800.0
0.143,1610845200.0
0.144,1610931600.0
0.146,1611018000.0
0.146,1611104400.0
0.143,1611190800.0
0.141,1611277200.0
0.141,1611363600.0
0.147,1611450000.0
0.138,1611536400.0
0.133,1611622800.0
0.134,1611709200.0
0.129,1611795600.0
0.129,1611882000.0
0.127,1611968400.0
0.126,1612054800.0
0.126,1612141200.0
0.127,1612227600.0
0.124,1612314000.0
0.125,1612400400.0
0.127,1612486800.0
0.133,1612573200.0
0.135,1612605600.0
0.123,1612609200.0
0.121,1612612800.0
0.133,1612616400.0
0.122,1612620000.0
0.133,1612623600.0
0.135,1612627200.0
0.122,1612630800.0
0.138,1612634400.0
0.131,1612638000.0
0.137,1612641600.0
0.124,1612645200.0
0.12,1612648800.0
0.132,1612652400.0
0.115,1612656000.0
0.144,1612659600.0
0.122,1612663200.0
0.122,1612666800.0
0.122,1612670400.0
0.11,1612674000.0
0.14,1612677600.0
0.138,1612681200.0
0.14,1612684800.0
0.129,1612688400.0
0.134,1612692000.0
0.124,1612695600.0
0.145,1612699200.0
0.137,1612702800.0
0.11,1612706400.0
0.146,1612710000.0
0.124,1612713600.0
0.124,1612717200.0
0.123,1612720800.0
0.138,1612724400.0
0.131,1612728000.0
0.14,1612731600.0
0.121,1612735200.0
0.12,1612738800.0
0.118,1612742400.0
0.11,1612746000.0
0.126,1612749600.0
0.136,1612753200.0
0.144,1612756800.0
0.13,1612760400.0
0.144,1612764000.0
0.144,1612767600.0
0.123,1612771200.0
0.135,1612774800.0
0.137,1612778400.0
0.14,1612782000.0
0.125,1612785600.0
0.13,1612789200.0
0.126,1612792800.0
0.125,1612796400.0
0.125,1612800000.0
0.13,1612803600.0
0.134,1612807200.0
0.127,1612810800.0
0.131,1612814400.0
0.137,1612818000.0
0.124,1612821600.0
0.118,1612825200.0
0.13,1612828800.0
0.124,1612832400.0
0.124,1612836000.0
0.115,1612839600.0
0.111,1612843200.0
0.133,1612846800.0
0.14,1612850400.0
0.119,1612854000.0
0.133,1612857600.0
0.131,1612861200.0
0.138,1612864800.0
0.13,1612868400.0
0.139,1612872000.0
0.13,1612875600.0
0.13,1612879200.0
0.134,1612882800.0
0.125,1612886400.0
0.134,1612890000.0
0.125,1612893600.0
0.123,1612897200.0
0.118,1612900800.0
0.126,1612904400.0
0.127,1612908000.0
0.119,1612911600.0
0.138,1612915200.0
0.127,1612918800.0
0.132,1612922400.0
0.118,1612926000.0
0.124,1612929600.0
0.129,1612933200.0
0.13,1612936800.0
0.121,1612940400.0
0.138,1612944000.0
0.121,1612947600.0
0.125,1612951200.0
0.128,1612954800.0
0.133,1612958400.0
0.125,1612962000.0
0.127,1612965600.0
0.124,1612969200.0
0.121,1612972800.0
0.123,1612976400.0
0.125,1612980000.0
0.119,1612983600.0
0.123,1612987200.0
0.118,1612990800.0
0.126,1612994400.0
0.118,1612998000.0
0.126,1613001600.0
0.135,1613005200.0
0.111,1613008800.0
0.126,1613012400.0
0.122,1613016000.0
0.115,1613019600.0
0.118,1613023200.0
0.124,1613026800.0
0.136,1613030400.0
0.136,1613034000.0
0.125,1613037600.0
0.124,1613041200.0
0.137,1613044800.0
0.13,1613048400.0
0.125,1613052000.0
0.125,1613055600.0
0.125,1613059200.0
0.127,1613062800.0
0.124,1613066400.0
0.126,1613070000.0
0.138,1613073600.0
0.126,1613077200.0
0.114,1613080800.0
0.115,1613084400.0
0.118,1613088000.0
0.126,1613091600.0
0.117,1613095200.0
0.124,1613098800.0
0.114,1613102400.0
0.121,1613106000.0
0.121,1613109600.0
0.13,1613113200.0
0.118,1613116800.0
0.125,1613120400.0
0.124,1613124000.0
0.125,1613127600.0
0.127,1613131200.0
0.121,1613134800.0
0.122,1613138400.0
0.129,1613142000.0
0.129,1613145600.0
0.124,1613149200.0
0.129,1613152800.0
0.125,1613156400.0
0.121,1613160000.0
0.121,1613163600.0
0.122,1613167200.0
0.125,1613170800.0
0.118,1613174400.0
0.121,1613178000.0
0.119,1613181600.0
0.117,1613185200.0
0.119,1613188800.0
0.113,1613192400.0
0.111,1613196000.0
0.124,1613199600.0
0.124,1613203200.0
0.128,1613206800.0
0.114,1613210400.0
0.121,1613214000.0
0.125,1613217600.0
0.12,1613221200.0
0.125,1613224800.0
0.126,1613228400.0
0.111,1613232000.0
0.127,1613235600.0
0.12,1613239200.0
0.127,1613242800.0
0.121,1613246400.0
0.134,1613250000.0
0.127,1613253600.0
0.122,1613257200.0
0.128,1613260800.0
0.115,1613264400.0
0.13,1613268000.0
0.121,1613271600.0
0.112,1613275200.0
0.115,1613278800.0
0.126,1613282400.0
0.127,1613286000.0
0.127,1613289600.0
0.111,1613293200.0
0.124,1613296800.0
0.124,1613300400.0
0.133,1613304000.0
0.134,1613307600.0
0.133,1613311200.0
0.121,1613314800.0
0.124,1613318400.0
0.117,1613322000.0
0.127,1613325600.0
0.126,1613329200.0
0.113,1613332800.0
0.126,1613336400.0
0.136,1613340000.0
0.137,1613343600.0
0.116,1613347200.0
0.134,1613350800.0
0.118,1613354400.0
0.135,1613358000.0
0.113,1613361600.0
0.108,1613365200.0
0.118,1613368800.0
0.124,1613372400.0
0.126,1613376000.0
0.122,1613379600.0
0.124,1613383200.0
0.133,1613386800.0
0.12,1613390400.0
0.125,1613394000.0
0.136,1613397600.0
0.127,1613401200.0
0.124,1613404800.0
0.13,1613408400.0
0.118,1613412000.0
0.125,1613415600.0
0.125,1613419200.0
0.125,1613422800.0
0.125,1613426400.0
0.125,1613430000.0
0.113,1613433600.0
0.134,1613437200.0
0.13,1613440800.0
0.126,1613444400.0
0.111,1613448000.0
0.125,1613451600.0
0.129,1613455200.0
0.131,1613458800.0
0.124,1613462400.0
0.134,1613466000.0
0.126,1613469600.0
0.134,1613473200.0
0.118,1613476800.0
0.123,1613480400.0
0.13,1613484000.0
0.125,1613487600.0
0.125,1613491200.0
0.118,1613494800.0
0.125,1613498400.0
0.129,1613502000.0
0.118,1613505600.0
0.111,1613509200.0
0.113,1613512800.0
0.111,1613516400.0
0.129,1613520000.0
0.123,1613523600.0
0.125,1613527200.0
0.129,1613530800.0
0.124,1613534400.0
0.126,1613538000.0
0.133,1613541600.0
0.13,1613545200.0
0.123,1613548800.0
0.124,1613552400.0
0.123,1613556000.0
0.134,1613559600.0
0.136,1613563200.0
0.13,1613566800.0
0.135,1613570400.0
0.13,1613574000.0
0.128,1613577600.0
0.118,1613581200.0
0.126,1613584800.0
0.124,1613588400.0
0.125,1613592000.0
0.124,1613595600.0
0.136,1613599200.0
0.136,1613602800.0
0.121,1613606400.0
0.128,1613610000.0
0.126,1613613600.0
0.13,1613617200.0
0.137,1613620800.0
0.132,1613624400.0
0.138,1613628000.0
0.126,1613631600.0
0.126,1613635200.0
0.128,1613638800.0
0.136,1613642400.0
0.136,1613646000.0
0.134,1613649600.0
0.136,1613653200.0
0.138,1613656800.0
0.134,1613660400.0
0.126,1613664000.0
0.133,1613667600.0
0.111,1613671200.0
0.111,1613674800.0
0.117,1613678400.0
0.126,1613682000.0
0.134,1613685600.0
0.129,1613689200.0
0.12,1613692800.0
0.122,1613696400.0
0.12,1613700000.0
0.117,1613703600.0
0.126,1613707200.0
0.115,1613710800.0
0.126,1613714400.0
0.133,1613718000.0
0.126,1613721600.0
0.118,1613725200.0
0.123,1613728800.0
0.135,1613732400.0
0.136,1613736000.0
0.134,1613739600.0
0.131,1613743200.0
0.135,1613746800.0
0.132,1613750400.0
0.136,1613754000.0
0.13,1613757600.0
0.133,1613761200.0
0.128,1613764800.0
0.116,1613768400.0
0.115,1613772000.0
0.135,1613775600.0
0.112,1613779200.0
0.123,1613782800.0
0.136,1613786400.0
0.117,1613790000.0
0.122,1613793600.0
0.132,1613797200.0
0.127,1613800800.0
0.135,1613804400.0
0.14,1613808000.0
0.132,1613811600.0
0.125,1613815200.0
0.122,1613818800.0
0.13,1613822400.0
0.135,1613826000.0
0.13,1613829600.0
0.131,1613833200.0
0.135,1613836800.0
0.129,1613840400.0
0.137,1613844000.0
0.121,1613847600.0
0.112,1613851200.0
0.123,1613854800.0
0.115,1613858400.0
0.125,1613862000.0
0.118,1613865600.0
0.124,1613869200.0
0.125,1613872800.0
0.097,1613876400.0
0.117,1613880000.0
0.121,1613883600.0
0.125,1613887200.0
0.127,1613890800.0
0.122,1613894400.0
0.126,1613898000.0
0.12,1613901600.0
0.136,1613905200.0
0.137,1613908800.0
0.135,1613912400.0
0.135,1613916000.0
0.136,1613919600.0
0.135,1613923200.0
0.127,1613926800.0
0.129,1613930400.0
0.123,1613934000.0
0.126,1613937600.0
0.133,1613941200.0
0.127,1613944800.0
0.121,1613948400.0
0.14,1613952000.0
0.114,1613955600.0
0.125,1613959200.0
0.137,1613962800.0
0.136,1613966400.0
0.109,1613970000.0
0.132,1613973600.0
0.114,1613977200.0
0.129,1613980800.0
0.126,1613984400.0
0.123,1613988000.0
0.124,1613991600.0
0.125,1613995200.0
0.127,1613998800.0
0.124,1614002400.0
0.124,1614006000.0
0.135,1614009600.0
0.124,1614013200.0
0.137,1614016800.0
0.136,1614020400.0
0.13,1614024000.0
0.126,1614027600.0
0.111,1614031200.0
0.114,1614034800.0
0.128,1614038400.0
0.127,1614042000.0
0.119,1614045600.0
0.13,1614049200.0
0.127,1614052800.0
0.136,1614056400.0
0.134,1614060000.0
0.119,1614063600.0
0.117,1614067200.0
0.126,1614070800.0
0.134,1614074400.0
0.127,1614078000.0
0.134,1614081600.0
0.135,1614085200.0
0.124,1614088800.0
0.124,1614092400.0
0.132,1614096000.0
0.119,1614099600.0
0.114,1614103200.0
0.136,1614106800.0
0.125,1614110400.0
0.124,1614114000.0
0.114,1614117600.0
0.119,1614121200.0
0.132,1614124800.0
0.134,1614128400.0
0.104,1614132000.0
0.131,1614135600.0
0.13,1614139200.0
0.12,1614142800.0
0.124,1614146400.0
0.134,1614150000.0
0.134,1614153600.0
0.126,1614157200.0
0.129,1614160800.0
0.134,1614164400.0
0.135,1614168000.0
0.126,1614171600.0
0.135,1614175200.0
0.13,1614178800.0
0.124,1614182400.0
0.134,1614186000.0
0.135,1614189600.0
0.132,1614193200.0
0.134,1614196800.0
0.125,1614200400.0
0.121,1614204000.0
0.112,1614207600.0
0.117,1614211200.0
0.136,1614214800.0
0.121,1614218400.0
0.125,1614222000.0
0.115,1614225600.0
0.12,1614229200.0
0.115,1614232800.0
0.125,1614236400.0
0.133,1614240000.0
0.116,1614243600.0
0.125,1614247200.0
0.123,1614250800.0
0.125,1614254400.0
0.125,1614258000.0
0.122,1614261600.0
0.121,1614265200.0
0.126,1614268800.0
0.121,1614272400.0
0.124,1614276000.0
0.132,1614279600.0
0.122,1614283200.0
0.126,1614286800.0
0.124,1614290400.0
0.125,1614294000.0
0.112,1614297600.0
0.134,1614301200.0
0.129,1614304800.0
0.115,1614308400.0
0.132,1614312000.0
0.126,1614315600.0
0.116,1614319200.0
0.133,1614322800.0
0.12,1614326400.0
0.133,1614330000.0
0.127,1614333600.0
0.127,1614337200.0
0.132,1614340800.0
0.127,1614344400.0
0.125,1614348000.0
0.125,1614351600.0
0.125,1614355200.0
0.121,1614358800.0
0.121,1614362400.0
0.133,1614366000.0
0.127,1614369600.0
0.127,1614373200.0
0.131,1614376800.0
0.115,1614380400.0
0.11,1614384000.0
0.126,1614387600.0
0.131,1614391200.0
0.132,1614394800.0
0.132,1614398400.0
0.131,1614402000.0
0.131,1614405600.0
0.124,1614409200.0
0.133,1614412800.0
0.133,1614416400.0
0.135,1614420000.0
0.123,1614423600.0
0.131,1614427200.0
0.133,1614430800.0
0.135,1614434400.0
0.125,1614438000.0
0.131,1614441600.0
0.131,1614445200.0
0.134,1614448800.0
0.129,1614452400.0
0.125,1614456000.0
0.134,1614459600.0
0.134,1614463200.0
0.129,1614466800.0
0.128,1614470400.0
0.125,1614474000.0
0.115,1614477600.0
0.119,1614481200.0
0.11,1614484800.0
0.115,1614488400.0
0.136,1614492000.0
0.136,1614495600.0
0.112,1614499200.0
0.124,1614502800.0
0.136,1614506400.0
0.136,1614510000.0
0.134,1614513600.0
0.123,1614517200.0
0.129,1614520800.0
0.125,1614524400.0
0.128,1614528000.0
0.131,1614531600.0
0.134,1614535200.0
0.124,1614538800.0
0.115,1614542400.0
0.112,1614546000.0
0.136,1614549600.0
0.128,1614553200.0
0.125,1614556800.0
0.111,1614560400.0
0.116,1614564000.0
0.122,1614567600.0
0.112,1614571200.0
0.125,1614574800.0
0.125,1614578400.0
0.134,1614582000.0
0.129,1614585600.0
0.123,1614589200.0
0.121,1614592800.0
0.12,1614596400.0
0.125,1614600000.0
0.133,1614603600.0
0.135,1614607200.0
0.132,1614610800.0
0.133,1614614400.0
0.127,1614618000.0
0.134,1614621600.0
0.125,1614625200.0
0.118,1614628800.0
0.123,1614632400.0
0.118,1614636000.0
0.145,1614639600.0
0.135,1614643200.0
0.125,1614646800.0
0.111,1614650400.0
0.115,1614654000.0
0.112,1614657600.0
0.127,1614661200.0
0.129,1614664800.0
0.138,1614668400.0
0.13,1614672000.0
0.13,1614675600.0
0.128,1614679200.0
0.128,1614682800.0
0.126,1614686400.0
0.136,1614690000.0
0.137,1614693600.0
0.128,1614697200.0
0.135,1614700800.0
0.128,1614704400.0
0.142,1614708000.0
0.155,1614711600.0
0.133,1614715200.0
0.141,1614718800.0
0.142,1614722400.0
0.125,1614726000.0
0.128,1614729600.0
0.146,1614733200.0
0.144,1614736800.0
0.138,1614740400.0
0.137,1614744000.0
0.147,1614747600.0
0.154,1614751200.0
0.137,1614754800.0
0.148,1614758400.0
0.128,1614762000.0
0.158,1614765600.0
0.154,1614769200.0
0.15,1614772800.0
0.148,1614776400.0
0.135,1614780000.0
0.138,1614783600.0
0.148,1614787200.0
0.135,1614790800.0
0.138,1614794400.0
0.134,1614798000.0
0.147,1614801600.0
0.15,1614805200.0
0.136,1614808800.0
0.125,1614812400.0
0.129,1614816000.0
0.149,1614819600.0
0.128,1614823200.0
0.127,1614826800.0
0.148,1614830400.0
0.149,1614834000.0
0.13,1614837600.0
0.144,1614841200.0
0.148,1614844800.0
0.147,1614848400.0
0.138,1614852000.0
0.13,1614855600.0
0.136,1614859200.0
0.14,1614862800.0
0.137,1614866400.0
0.131,1614870000.0
0.139,1614873600.0
0.136,1614877200.0
0.135,1614880800.0
0.131,1614884400.0
0.137,1614888000.0
0.126,1614891600.0
0.138,1614895200.0
0.13,1614898800.0
0.127,1614902400.0
0.136,1614906000.0
0.124,1614909600.0
0.125,1614913200.0
0.126,1614916800.0
0.136,1614920400.0
0.136,1614924000.0
0.126,1614927600.0
0.144,1614931200.0
0.144,1614934800.0
0.145,1614938400.0
0.148,1614942000.0
0.148,1614945600.0
0.148,1614949200.0
0.138,1614952800.0
0.148,1614956400.0
0.14,1614960000.0
0.143,1614963600.0
0.149,1614967200.0
0.135,1614970800.0
0.134,1614974400.0
0.133,1614978000.0
0.137,1614981600.0
0.141,1614985200.0
0.124,1614988800.0
0.148,1614992400.0
0.126,1614996000.0
0.139,1614999600.0
0.129,1615003200.0
0.141,1615006800.0
0.13,1615010400.0
0.14,1615014000.0
0.139,1615017600.0
