0.166,1589677200.0
0.175,1589763600.0
0.153,1589850000.0
0.166,1589936400.0
0.174,1590022800.0
0.174,1590109200.0
0.188,1590195600.0
0.183,1590282000.0
0.171,1590368400.0
0.168,1590454800.0
0.171,1590541200.0
0.16,1590627600.0
0.162,1590714000.0
0.178,1590800400.0
0.173,1590886800.0
0.181,1590973200.0
0.166,1591059600.0
0.17,1591146000.0
0.18,1591232400.0
0.186,1591318800.0
0.177,1591405200.0
0.181,1591491600.0
0.183,1591578000.0
0.177,1591664400.0
0.177,1591750800.0
0.184,1591837200.0
0.179,1591923600.0
0.293,1592010000.0
0.18,1592096400.0
0.183,1592182800.0
0.179,1592269200.0
0.176,1592355600.0
0.18,1592442000.0
0.178,1592528400.0
1.631,1592614800.0
0.173,1592701200.0
0.173,1592787600.0
0.187,1592874000.0
0.187,1592960400.0
0.179,1593046800.0
0.178,1593133200.0
0.171,1593219600.0
0.159,1593306000.0
0.155,1593392400.0
0.163,1593478800.0
0.165,1593565200.0
0.165,1593651600.0
0.169,1593738000.0
1.945,1593824400.0
0.169,1593910800.0
0.18,1593997200.0
0.182,1594083600.0
0.172,1594170000.0
0.161,1594256400.0
0.176,1594342800.0
0.17,1594429200.0
0.313,1594515600.0
0.19,1594602000.0
0.19,1594688400.0
0.18,1594774800.0
0.185,1594861200.0
0.185,1594947600.0
0.184,1595034000.0
0.191,1595120400.0
0.185,1595206800.0
0.193,1595293200.0
0.218,1595379600.0
0.216,1595466000.0
0.212,1595552400.0
0.193,1595638800.0
0.198,1595725200.0
0.209,1595811600.0
0.198,1595898000.0
0.214,1595984400.0
0.211,1596070800.0
0.231,1596157200.0
0.216,1596243600.0
0.207,1596330000.0
0.215,1596416400.0
0.226,1596502800.0
0.217,1596589200.0
0.204,1596675600.0
0.205,1596762000.0
0.755,1596848400.0
0.208,1596934800.0
0.21,1597021200.0
0.203,1597107600.0
0.206,1597194000.0
0.202,1597280400.0
0.205,1597366800.0
0.217,1597453200.0
0.224,1597539600.0
0.2,1597626000.0
0.215,1597712400.0
0.215,1597798800.0
0.21,1597885200.0
0.213,1597971600.0
0.206,1598058000.0
0.208,1598144400.0
0.208,1598230800.0
0.199,1598317200.0
0.206,1598403600.0
0.195,1598490000.0
1.431,1598576400.0
0.199,1598662800.0
0.22,1598749200.0
0.206,1598835600.0
0.218,1598922000.0
0.202,1599008400.0
0.19,1599094800.0
0.201,1599181200.0
3.905,1599267600.0
0.202,1599354000.0
0.194,1599440400.0
0.201,1599526800.0
0.202,1599613200.0
0.208,1599699600.0
0.205,1599786000.0
0.194,1599872400.0
0.193,1599958800.0
0.191,1600045200.0
0.351,1600131600.0
0.192,1600218000.0
0.197,1600304400.0
0.196,1600390800.0
7.811,1600477200.0
0.18,1600563600.0
0.203,1600650000.0
31.106,1600736400.0
0.191,1600822800.0
0.186,1600909200.0
0.185,1600995600.0
0.197,1601082000.0
0.187,1601168400.0
0.185,1601254800.0
0.188,1601341200.0
0.179,1601427600.0
0.203,1601514000.0
0.193,1601600400.0
0.19,1601686800.0
0.19,1601773200.0
0.203,1601859600.0
0.194,1601946000.0
0.203,1602032400.0
0.201,1602118800.0
0.197,1602205200.0
0.216,1602291600.0
0.207,1602378000.0
0.192,1602464400.0
0.21,1602550800.0
0.2,1602637200.0
0.202,1602723600.0
0.191,1602810000.0
0.206,1602896400.0
0.21,1602982800.0
0.203,1603069200.0
0.204,1603155600.0
0.215,1603242000.0
0.207,1603328400.0
0.198,1603414800.0
0.225,1603501200.0
0.219,1603587600.0
0.202,1603674000.0
0.212,1603760400.0
0.207,1603846800.0
0.216,1603933200.0
0.197,1604019600.0
0.223,1604106000.0
0.236,1604192400.0
0.207,1604278800.0
1.914,1604365200.0
0.197,1604451600.0
0.201,1604538000.0
0.22,1604624400.0
0.209,1604710800.0
0.216,1604797200.0
0.211,1604883600.0
0.205,1604970000.0
0.213,1605056400.0
0.212,1605142800.0
0.217,1605229200.0
0.221,1605315600.0
0.195,1605402000.0
0.214,1605488400.0
0.207,1605574800.0
0.215,1605661200.0
0.243,1605747600.0
0.244,1605834000.0
0.248,1605920400.0
0.229,1606006800.0
0.233,1606093200.0
0.224,1606179600.0
0.22,1606266000.0
0.236,1606352400.0
0.218,1606438800.0
0.218,1606525200.0
0.199,1606611600.0
0.21,1606698000.0
0.203,1606784400.0
0.214,1606870800.0
0.218,1606957200.0
0.195,1607043600.0
0.939,1607130000.0
0.201,1607216400.0
0.217,1607302800.0
0.198,1607389200.0
0.215,1607475600.0
0.228,1607562000.0
0.21,1607648400.0
0.193,1607734800.0
0.208,1607821200.0
0.204,1607907600.0
0.215,1607994000.0
0.228,1608080400.0
0.22,1608166800.0
0.228,1608253200.0
0.228,1608339600.0
0.216,1608426000.0
0.212,1608512400.0
0.23,1608598800.0
0.217,1608685200.0
0.225,1608771600.0
0.221,1608858000.0
0.217,1608944400.0
0.217,1609030800.0
0.22,1609117200.0
0.223,1609203600.0
0.234,1609290000.0
0.3,1609376400.0
0.227,1609462800.0
0.23,1609549200.0
0.22,1609635600.0
0.244,1609722000.0
0.215,1609808400.0
0.236,1609894800.0
0.233,1609981200.0
0.235,1610067600.0
0.267,1610154000.0
0.254,1610240400.0
0.27,1610326800.0
0.274,1610413200.0
0.267,1610499600.0
0.275,1610586000.0
0.282,1610672400.0
0.275,1610758800.0
0.291,1610845200.0
0.284,1610931600.0
0.288,1611018000.0
0.273,1611104400.0
0.289,1611190800.0
0.266,1611277200.0
0.278,1611363600.0
0.288,1611450000.0
0.28,1611536400.0
0.271,1611622800.0
0.271,1611709200.0
0.252,1611795600.0
0.24,1611882000.0
0.242,1611968400.0
0.243,1612054800.0
0.225,1612141200.0
0.254,1612227600.0
0.251,1612314000.0
0.254,1612400400.0
0.25,1612486800.0
0.236,1612573200.0
0.249,1612609200.0
0.237,1612612800.0
0.269,1612616400.0
0.268,1612620000.0
0.282,1612627200.0
0.27,1612630800.0
0.29,1612634400.0
0.269,1612638000.0
0.288,1612641600.0
0.248,1612645200.0
0.244,1612652400.0
0.248,1612656000.0
0.201,1612659600.0
0.234,1612663200.0
0.235,1612666800.0
0.246,1612670400.0
0.227,1612674000.0
0.246,1612677600.0
0.177,1612681200.0
0.24,1612684800.0
0.25,1612688400.0
0.25,1612692000.0
0.25,1612699200.0
0.264,1612702800.0
0.286,1612706400.0
0.24,1612710000.0
0.245,1612717200.0
0.246,1612720800.0
0.287,1612724400.0
0.243,1612728000.0
0.281,1612735200.0
0.272,1612742400.0
0.29,1612749600.0
0.243,1612753200.0
0.243,1612756800.0
0.25,1612767600.0
0.196,1612774800.0
0.24,1612778400.0
0.25,1612782000.0
0.239,1612785600.0
0.25,1612789200.0
0.214,1612792800.0
0.289,1612796400.0
0.275,1612800000.0
0.253,1612803600.0
0.23,1612807200.0
0.287,1612810800.0
0.23,1612818000.0
0.221,1612821600.0
0.224,1612825200.0
0.243,1612828800.0
0.191,1612832400.0
0.24,1612836000.0
0.245,1612839600.0
0.287,1612843200.0
0.21,1612846800.0
0.24,1612861200.0
0.232,1612868400.0
0.24,1612872000.0
0.271,1612875600.0
0.263,1612879200.0
0.233,1612882800.0
0.263,1612886400.0
0.262,1612890000.0
0.26,1612893600.0
0.25,1612897200.0
0.207,1612904400.0
0.26,1612908000.0
0.24,1612915200.0
0.275,1612918800.0
0.271,1612922400.0
0.233,1612929600.0
0.217,1612933200.0
0.245,1612936800.0
0.244,1612940400.0
0.244,1612944000.0
0.207,1612947600.0
0.222,1612954800.0
0.217,1612958400.0
0.262,1612962000.0
0.24,1612965600.0
0.257,1612969200.0
0.25,1612972800.0
0.263,1612976400.0
0.27,1612980000.0
0.266,1612983600.0
0.203,1612987200.0
0.24,1612990800.0
0.209,1612994400.0
0.259,1612998000.0
0.209,1613001600.0
0.211,1613005200.0
0.206,1613012400.0
0.21,1613019600.0
0.244,1613023200.0
0.236,1613026800.0
0.265,1613030400.0
0.249,1613044800.0
0.237,1613055600.0
0.263,1613059200.0
0.275,1613062800.0
0.284,1613066400.0
0.287,1613070000.0
0.288,1613073600.0
0.222,1613077200.0
0.237,1613080800.0
0.23,1613088000.0
0.233,1613091600.0
0.232,1613095200.0
0.237,1613098800.0
0.23,1613102400.0
0.193,1613109600.0
0.244,1613113200.0
0.27,1613116800.0
0.26,1613120400.0
0.274,1613127600.0
0.224,1613131200.0
0.209,1613134800.0
0.277,1613142000.0
0.225,1613145600.0
0.249,1613149200.0
0.237,1613152800.0
0.286,1613156400.0
0.218,1613160000.0
0.22,1613163600.0
0.204,1613167200.0
0.267,1613170800.0
0.236,1613174400.0
0.243,1613178000.0
0.232,1613181600.0
0.253,1613185200.0
0.149,1613188800.0
0.207,1613192400.0
0.24,1613196000.0
0.23,1613199600.0
0.267,1613203200.0
0.233,1613206800.0
0.263,1613214000.0
0.245,1613217600.0
0.288,1613221200.0
0.214,1613228400.0
0.226,1613232000.0
0.208,1613239200.0
0.239,1613242800.0
0.214,1613246400.0
0.216,1613253600.0
0.236,1613260800.0
0.23,1613264400.0
0.23,1613268000.0
0.24,1613271600.0
0.185,1613275200.0
0.241,1613278800.0
0.218,1613286000.0
0.25,1613296800.0
0.236,1613300400.0
0.258,1613304000.0
0.209,1613307600.0
0.263,1613311200.0
0.217,1613318400.0
0.264,1613322000.0
0.235,1613325600.0
0.246,1613332800.0
0.222,1613340000.0
0.22,1613343600.0
0.23,1613347200.0
0.207,1613350800.0
0.194,1613354400.0
0.235,1613358000.0
0.25,1613361600.0
0.229,1613365200.0
0.217,1613368800.0
0.241,1613376000.0
0.139,1613379600.0
0.255,1613383200.0
0.257,1613386800.0
0.23,1613390400.0
0.208,1613394000.0
0.254,1613397600.0
0.242,1613401200.0
0.181,1613404800.0
0.229,1613408400.0
0.225,1613412000.0
0.215,1613415600.0
0.208,1613419200.0
0.234,1613422800.0
0.183,1613426400.0
0.216,1613430000.0
0.23,1613433600.0
0.191,1613437200.0
0.235,1613444400.0
0.241,1613448000.0
0.243,1613451600.0
0.173,1613462400.0
0.235,1613466000.0
0.229,1613469600.0
0.257,1613473200.0
0.229,1613476800.0
0.254,1613480400.0
0.263,1613491200.0
0.245,1613494800.0
0.256,1613502000.0
0.172,1613509200.0
0.25,1613512800.0
0.223,1613516400.0
0.223,1613520000.0
0.202,1613523600.0
0.278,1613527200.0
0.243,1613530800.0
0.219,1613534400.0
0.207,1613541600.0
0.184,1613548800.0
0.249,1613552400.0
0.25,1613559600.0
35.55,1613563200.0
0.225,1613566800.0
0.248,1613570400.0
0.277,1613574000.0
0.257,1613577600.0
0.279,1613581200.0
0.279,1613588400.0
0.223,1613592000.0
0.223,1613595600.0
0.229,1613599200.0
0.235,1613602800.0
0.208,1613606400.0
0.234,1613613600.0
0.241,1613617200.0
0.221,1613624400.0
0.264,1613631600.0
0.24,1613638800.0
0.266,1613642400.0
0.265,1613646000.0
0.278,1613649600.0
0.278,1613653200.0
0.244,1613656800.0
0.277,1613660400.0
0.277,1613664000.0
0.267,1613667600.0
0.235,1613674800.0
0.24,1613678400.0
0.253,1613682000.0
0.251,1613685600.0
0.16,1613692800.0
0.23,1613696400.0
0.235,1613700000.0
0.24,1613714400.0
0.208,1613718000.0
0.25,1613721600.0
0.24,1613725200.0
0.23,1613728800.0
0.223,1613732400.0
0.231,1613736000.0
0.253,1613739600.0
0.24,1613754000.0
0.195,1613757600.0
0.236,1613761200.0
0.222,1613764800.0
0.179,1613768400.0
0.245,1613772000.0
0.248,1613786400.0
0.251,1613790000.0
0.263,1613793600.0
0.226,1613797200.0
0.243,1613808000.0
0.284,1613811600.0
0.265,1613815200.0
0.199,1613818800.0
0.12,1613822400.0
0.237,1613833200.0
0.254,1613836800.0
0.263,1613840400.0
0.265,1613844000.0
0.242,1613847600.0
0.209,1613854800.0
0.247,1613858400.0
0.26,1613865600.0
0.246,1613869200.0
0.226,1613876400.0
0.234,1613880000.0
0.269,1613887200.0
0.263,1613894400.0
0.227,1613898000.0
0.263,1613901600.0
0.213,1613905200.0
0.238,1613912400.0
0.262,1613916000.0
0.235,1613919600.0
0.257,1613926800.0
0.263,1613930400.0
0.209,1613934000.0
0.272,1613941200.0
0.245,1613944800.0
0.278,1613948400.0
0.25,1613952000.0
0.25,1613955600.0
0.261,1613959200.0
0.268,1613966400.0
0.24,1613970000.0
0.263,1613973600.0
0.276,1613984400.0
0.249,1613988000.0
0.274,1613991600.0
0.269,1613998800.0
0.277,1614002400.0
0.25,1614006000.0
0.235,1614013200.0
0.042,1614016800.0
0.263,1614024000.0
0.214,1614031200.0
0.16,1614034800.0
0.237,1614038400.0
0.253,1614045600.0
0.253,1614049200.0
0.241,1614052800.0
0.234,1614056400.0
0.182,1614063600.0
0.252,1614067200.0
0.275,1614070800.0
0.264,1614074400.0
0.273,1614078000.0
0.217,1614085200.0
0.262,1614088800.0
0.247,1614092400.0
0.268,1614096000.0
0.237,1614099600.0
0.227,1614106800.0
0.216,1614110400.0
0.217,1614114000.0
0.167,1614117600.0
0.164,1614121200.0
0.216,1614128400.0
0.216,1614132000.0
0.249,1614135600.0
0.266,1614139200.0
0.23,1614146400.0
0.266,1614150000.0
0.275,1614153600.0
0.213,1614157200.0
0.218,1614160800.0
0.233,1614164400.0
0.275,1614168000.0
0.275,1614171600.0
0.278,1614175200.0
0.282,1614178800.0
0.251,1614186000.0
0.241,1614193200.0
0.25,1614196800.0
0.24,1614200400.0
0.279,1614204000.0
0.217,1614222000.0
0.276,1614225600.0
0.264,1614229200.0
0.275,1614240000.0
0.26,1614243600.0
0.276,1614247200.0
0.218,1614250800.0
0.278,1614254400.0
0.28,1614258000.0
0.278,1614261600.0
0.275,1614265200.0
0.286,1614272400.0
0.29,1614276000.0
0.293,1614279600.0
0.194,1614283200.0
0.26,1614286800.0
0.26,1614290400.0
0.302,1614294000.0
0.232,1614297600.0
0.23,1614301200.0
0.242,1614304800.0
0.216,1614308400.0
0.256,1614312000.0
0.266,1614319200.0
0.277,1614322800.0
0.25,1614326400.0
0.271,1614330000.0
0.25,1614333600.0
0.308,1614337200.0
0.309,1614340800.0
0.309,1614344400.0
0.258,1614348000.0
0.3,1614351600.0
0.266,1614355200.0
0.284,1614362400.0
0.314,1614366000.0
0.276,1614373200.0
0.272,1614384000.0
0.303,1614387600.0
0.3,1614394800.0
0.307,1614398400.0
0.253,1614402000.0
0.287,1614405600.0
0.306,1614412800.0
0.232,1614416400.0
0.306,1614420000.0
0.173,1614423600.0
0.279,1614427200.0
0.233,1614430800.0
0.288,1614438000.0
0.306,1614441600.0
0.317,1614445200.0
0.273,1614448800.0
0.27,1614452400.0
0.247,1614459600.0
0.279,1614463200.0
0.305,1614466800.0
0.199,1614474000.0
0.257,1614477600.0
0.27,1614481200.0
0.231,1614484800.0
0.253,1614488400.0
0.28,1614492000.0
0.305,1614495600.0
0.261,1614499200.0
0.29,1614502800.0
0.318,1614506400.0
0.16,1614510000.0
0.303,1614513600.0
0.241,1614520800.0
0.275,1614524400.0
0.249,1614528000.0
0.296,1614535200.0
0.255,1614538800.0
0.251,1614542400.0
0.251,1614546000.0
0.265,1614553200.0
0.26,1614556800.0
0.207,1614560400.0
0.229,1614564000.0
0.265,1614567600.0
0.279,1614571200.0
0.252,1614582000.0
0.25,1614585600.0
0.264,1614592800.0
0.299,1614596400.0
0.27,1614610800.0
0.279,1614614400.0
0.251,1614618000.0
0.16,1614621600.0
0.253,1614625200.0
0.26,1614628800.0
0.28,1614632400.0
0.273,1614636000.0
0.208,1614639600.0
0.241,1614643200.0
0.223,1614646800.0
0.27,1614650400.0
0.287,1614657600.0
0.287,1614661200.0
0.287,1614664800.0
0.288,1614668400.0
0.305,1614672000.0
0.348,1614675600.0
0.311,1614679200.0
0.313,1614682800.0
0.284,1614686400.0
0.284,1614690000.0
0.293,1614693600.0
0.263,1614697200.0
0.263,1614700800.0
0.325,1614704400.0
0.258,1614708000.0
0.301,1614711600.0
0.301,1614722400.0
0.259,1614726000.0
0.31,1614729600.0
0.31,1614733200.0
0.286,1614736800.0
0.263,1614744000.0
0.321,1614747600.0
0.234,1614762000.0
0.277,1614765600.0
0.291,1614769200.0
0.269,1614772800.0
0.307,1614776400.0
0.308,1614780000.0
0.31,1614787200.0
0.267,1614790800.0
0.249,1614794400.0
0.215,1614798000.0
0.29,1614801600.0
0.247,1614805200.0
0.28,1614808800.0
0.301,1614812400.0
0.295,1614819600.0
0.27,1614826800.0
0.255,1614830400.0
0.207,1614834000.0
0.276,1614837600.0
0.292,1614844800.0
0.302,1614848400.0
0.313,1614852000.0
0.288,1614855600.0
0.3,1614859200.0
0.291,1614862800.0
0.289,1614870000.0
0.27,1614877200.0
0.16,1614880800.0
0.266,1614884400.0
0.237,1614888000.0
0.241,1614891600.0
0.268,1614895200.0
0.298,1614898800.0
0.234,1614902400.0
0.285,1614920400.0
0.293,1614924000.0
0.267,1614927600.0
0.302,1614931200.0
0.307,1614934800.0
0.283,1614938400.0
0.307,1614942000.0
0.304,1614945600.0
0.313,1614949200.0
0.288,1614956400.0
0.211,1614960000.0
0.253,1614967200.0
0.224,1614970800.0
0.299,1614974400.0
0.263,1614978000.0
0.248,1614981600.0
0.302,1614985200.0
0.266,1614988800.0
0.28,1614992400.0
0.261,1614996000.0
0.297,1614999600.0
0.188,1615003200.0
0.281,1615006800.0
0.297,1615010400.0
0.283,1615014000.0
0.309,1615017600.0
